A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,8,1493613448813,"{""rt"": 28665, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":10431},{\""page_index\"":1,\""viewing_time\"":1348},{\""page_index\"":2,\""viewing_time\"":1498},{\""page_index\"":3,\""viewing_time\"":15386}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 1236553, ""trial_index"": 8}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,9,1493613462942,"{""rt"": 12043, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 8 rounds.\"",\""False\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 1250681, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, false, false], ""trial_index"": 9}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,10,1493613467249,"{""rt"": 3301, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1480},{\""page_index\"":1,\""viewing_time\"":639},{\""page_index\"":2,\""viewing_time\"":566},{\""page_index\"":3,\""viewing_time\"":615}]"", ""internal_node_id"": ""0.0-0.5-0.5"", ""time_elapsed"": 1254987, ""trial_index"": 10}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,11,1493613480749,"{""rt"": 11306, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), but these earnings aren't real money.\"",\""False\""]"", ""internal_node_id"": ""0.0-0.5-1.5"", ""time_elapsed"": 1268489, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, false, false], ""trial_index"": 11}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,12,1493613485205,"{""rt"": 3453, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1589},{\""page_index\"":1,\""viewing_time\"":606},{\""page_index\"":2,\""viewing_time\"":570},{\""page_index\"":3,\""viewing_time\"":686}]"", ""internal_node_id"": ""0.0-0.6-0.6"", ""time_elapsed"": 1272945, ""trial_index"": 12}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,13,1493613548496,"{""rt"": 61006, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.6-1.6"", ""time_elapsed"": 1336236, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 13}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,14,1493613553262,"{""rt"": 3762, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1586},{\""page_index\"":1,\""viewing_time\"":546},{\""page_index\"":2,\""viewing_time\"":568},{\""page_index\"":3,\""viewing_time\"":1060}]"", ""internal_node_id"": ""0.0-0.7-0.7"", ""time_elapsed"": 1341002, ""trial_index"": 14}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,15,1493613567169,"{""rt"": 11657, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""At most 1\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.7-1.7"", ""time_elapsed"": 1354908, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, false, true, true], ""trial_index"": 15}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,16,1493613570904,"{""rt"": 2732, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":833},{\""page_index\"":1,\""viewing_time\"":618},{\""page_index\"":2,\""viewing_time\"":515},{\""page_index\"":3,\""viewing_time\"":764}]"", ""internal_node_id"": ""0.0-0.8-0.8"", ""time_elapsed"": 1358644, ""trial_index"": 16}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,17,1493613582370,"{""rt"": 9480, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""At most 5\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.8-1.8"", ""time_elapsed"": 1370109, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, false, true, true], ""trial_index"": 17}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,18,1493613587836,"{""rt"": 4464, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1527},{\""page_index\"":1,\""viewing_time\"":1031},{\""page_index\"":2,\""viewing_time\"":1222},{\""page_index\"":3,\""viewing_time\"":682}]"", ""internal_node_id"": ""0.0-0.9-0.9"", ""time_elapsed"": 1375576, ""trial_index"": 18}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,19,1493613595924,"{""rt"": 6164, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""At most 10\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.9-1.9"", ""time_elapsed"": 1383663, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, false, true, true], ""trial_index"": 19}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,20,1493613600643,"{""rt"": 3716, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1663},{\""page_index\"":1,\""viewing_time\"":904},{\""page_index\"":2,\""viewing_time\"":514},{\""page_index\"":3,\""viewing_time\"":632}]"", ""internal_node_id"": ""0.0-0.10-0.10"", ""time_elapsed"": 1388382, ""trial_index"": 20}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,21,1493613609696,"{""rt"": 6878, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""At most 15\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.10-1.10"", ""time_elapsed"": 1397436, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, false, true, true], ""trial_index"": 21}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,22,1493613615596,"{""rt"": 4896, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1420},{\""page_index\"":1,\""viewing_time\"":940},{\""page_index\"":2,\""viewing_time\"":1048},{\""page_index\"":3,\""viewing_time\"":1486}]"", ""internal_node_id"": ""0.0-0.11-0.11"", ""time_elapsed"": 1403336, ""trial_index"": 22}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,23,1493613635287,"{""rt"": 17462, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.11-1.11"", ""time_elapsed"": 1423026, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 23}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,24,1493613639306,"{""rt"": 3015, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1221},{\""page_index\"":1,\""viewing_time\"":695},{\""page_index\"":2,\""viewing_time\"":539},{\""page_index\"":3,\""viewing_time\"":558}]"", ""internal_node_id"": ""0.0-0.12-0.12"", ""time_elapsed"": 1427045, ""trial_index"": 24}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,25,1493613657886,"{""rt"": 16612, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), but these earnings aren't real money.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.12-1.12"", ""time_elapsed"": 1445625, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 25}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,26,1493613661779,"{""rt"": 2890, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1120},{\""page_index\"":1,\""viewing_time\"":687},{\""page_index\"":2,\""viewing_time\"":520},{\""page_index\"":3,\""viewing_time\"":561}]"", ""internal_node_id"": ""0.0-0.13-0.13"", ""time_elapsed"": 1449519, ""trial_index"": 26}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,27,1493613691992,"{""rt"": 28001, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""False\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.13-1.13"", ""time_elapsed"": 1479732, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, false, true, true, true, true], ""trial_index"": 27}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,28,1493613709588,"{""rt"": 16592, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1200},{\""page_index\"":1,\""viewing_time\"":858},{\""page_index\"":2,\""viewing_time\"":3767},{\""page_index\"":3,\""viewing_time\"":10765}]"", ""internal_node_id"": ""0.0-0.14-0.14"", ""time_elapsed"": 1497328, ""trial_index"": 28}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,29,1493613769014,"{""rt"": 56071, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.14-1.14"", ""time_elapsed"": 1556754, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 29}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,30,1493613773200,"{""rt"": 3181, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1111},{\""page_index\"":1,\""viewing_time\"":817},{\""page_index\"":2,\""viewing_time\"":581},{\""page_index\"":3,\""viewing_time\"":670}]"", ""internal_node_id"": ""0.0-0.15-0.15"", ""time_elapsed"": 1560939, ""trial_index"": 30}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,31,1493613928361,"{""rt"": 152910, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.15-1.15"", ""time_elapsed"": 1716101, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 31}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,32,1493613932441,"{""rt"": 3076, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1313},{\""page_index\"":1,\""viewing_time\"":576},{\""page_index\"":2,\""viewing_time\"":577},{\""page_index\"":3,\""viewing_time\"":608}]"", ""internal_node_id"": ""0.0-0.16-0.16"", ""time_elapsed"": 1720180, ""trial_index"": 32}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,33,1493613942307,"{""rt"": 8800, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.16-1.16"", ""time_elapsed"": 1730047, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 33}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,34,1493613994909,"{""rt"": [6566, 3448, 4560], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [-4, -4, -4], ""actionTimes"": [6568, 11964, 18462], ""time_elapsed"": 1782648, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 22, ""trial_index"": 34, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,35,1493614125623,"{""rt"": [3034, 10758, 3018], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [80, -4, -4], ""actionTimes"": [3035, 95743, 100724], ""time_elapsed"": 1913363, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 2, ""score"": 6, ""trial_index"": 35, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [], ""path"": [1, 5, 9, 16], ""trialID"": 3, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,36,1493614182141,"{""rt"": [2292, 2755, 3], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [-4, -4, -4], ""actionTimes"": [2292, 7031, 9023], ""time_elapsed"": 1969881, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 3, ""score"": 37, ""trial_index"": 36, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,37,1493614344319,"{""rt"": [4054, 3185, 6], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [108, -4, -4], ""actionTimes"": [4055, 117231, 119230], ""time_elapsed"": 2132058, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 4, ""score"": 15, ""trial_index"": 37, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 13], ""trialID"": 0, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,38,1493614547982,"{""rt"": [1074, 19827, 3], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [113, -4, -4], ""actionTimes"": [1075, 135872, 137931], ""time_elapsed"": 2335721, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 16, ""trial_index"": 38, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [], ""path"": [1, 4, 8, 14], ""trialID"": 4, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,39,1493614650727,"{""rt"": [728, 1122, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [53, -4, -4], ""actionTimes"": [728, 56845, 58868], ""time_elapsed"": 2438467, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 6, ""score"": 8, ""trial_index"": 39, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 10], ""trialID"": 1, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,40,1493614847068,"{""rt"": [5176, 3687, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [144, -4, -4], ""actionTimes"": [5177, 154840, 156807], ""time_elapsed"": 2634807, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 7, ""score"": 1, ""trial_index"": 40, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 13], ""trialID"": 5, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,41,1493615000676,"{""rt"": [4920, 3170, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [104, -4, -4], ""actionTimes"": [4920, 114066, 115927], ""time_elapsed"": 2788416, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 8, ""score"": 10, ""trial_index"": 41, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [], ""path"": [1, 4, 8, 14], ""trialID"": 2, ""clicks"": [], ""condition"": 4}"
A174BCWX0VMM1B:3HVVDCPGTES87MMNHGHALKY9MI0TYY,42,1493615023656,"{""rt"": 21931, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.50</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 2811396, ""trial_index"": 42}"
A1FLNAFLLO3UPK:3LKC68YZ3A3O5PMF6YDN6D76C2HWOE,0,1493608246050,"{""rt"": 435676, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":43772},{\""page_index\"":1,\""viewing_time\"":308108},{\""page_index\"":2,\""viewing_time\"":25864},{\""page_index\"":3,\""viewing_time\"":20189},{\""page_index\"":2,\""viewing_time\"":2717},{\""page_index\"":1,\""viewing_time\"":2732},{\""page_index\"":0,\""viewing_time\"":2463},{\""page_index\"":1,\""viewing_time\"":7229},{\""page_index\"":2,\""viewing_time\"":11743},{\""page_index\"":3,\""viewing_time\"":10858}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 435678, ""trial_index"": 0}"
A1FLNAFLLO3UPK:3LKC68YZ3A3O5PMF6YDN6D76C2HWOE,1,1493608345262,"{""rt"": 91844, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 534890, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
A1FLNAFLLO3UPK:3LKC68YZ3A3O5PMF6YDN6D76C2HWOE,2,1493608371859,"{""rt"": 25592, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":17904},{\""page_index\"":1,\""viewing_time\"":5563},{\""page_index\"":2,\""viewing_time\"":1046},{\""page_index\"":3,\""viewing_time\"":1078}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 561486, ""trial_index"": 2}"
A1FLNAFLLO3UPK:3LKC68YZ3A3O5PMF6YDN6D76C2HWOE,3,1493608449048,"{""rt"": 76137, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will actually be paid 5% the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 638676, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay is proportional to how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 3}"
A1FLNAFLLO3UPK:3LKC68YZ3A3O5PMF6YDN6D76C2HWOE,4,1493608500546,"{""rt"": [29193, 1290, 619], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [-4, -4, -4], ""actionTimes"": [29194, 31420, 32980], ""time_elapsed"": 690173, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 1, ""score"": 38.6, ""trial_index"": 4, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [2511, 3580, 4562, 5582, 8927, 11551, 12459, 13313, 14543, 15238, 19218, 20749, 21814, 24174], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""4"", ""8"", ""14"", ""15"", ""5"", ""9"", ""16"", ""17"", ""2"", ""6"", ""11"", ""3"", ""7"", ""13""], ""condition"": 4}"
A1FLNAFLLO3UPK:3LKC68YZ3A3O5PMF6YDN6D76C2HWOE,5,1493608548490,"{""rt"": [25982, 11, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [-4, -4, -4], ""actionTimes"": [25982, 26773, 27721], ""time_elapsed"": 738117, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 2, ""score"": 32.5, ""trial_index"": 5, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1613, 2561, 3470, 4340, 6035, 6605, 7391, 8476, 14231, 15143, 16014, 17662, 18319, 19147, 19810], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""4"", ""8"", ""14"", ""15"", ""5"", ""9"", ""16"", ""17"", ""3"", ""7"", ""12"", ""2"", ""6"", ""11"", ""10""], ""condition"": 4}"
A1FLNAFLLO3UPK:3LKC68YZ3A3O5PMF6YDN6D76C2HWOE,6,1493608596363,"{""rt"": [25943, 615, 67], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [-4, -4, -4], ""actionTimes"": [25943, 27334, 28342], ""time_elapsed"": 785990, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 32.5, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [749, 1357, 2218, 2941, 4044, 4708, 5486, 6110, 7010, 7793, 8848, 9527, 16263, 19562, 21230], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""4"", ""8"", ""14"", ""15"", ""5"", ""9"", ""16"", ""17"", ""2"", ""6"", ""3"", ""7"", ""11"", ""10"", ""13""], ""condition"": 4}"
