A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,10,1487902772299,"{""rt"": [16296, 5750, 3], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [16298, 35409, 37589], ""time_elapsed"": 392151, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 1, ""score"": 0.57, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [12387, 12993, 13558, 14706, 32955, 33611, 34165], ""path"": [1, 4, 8, 14], ""trialID"": 8, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15""], ""trial_index"": 10}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,11,1487902846759,"{""rt"": [12321, 1023, 10], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12323, 14072, 19816], ""time_elapsed"": 466612, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 2, ""score"": 0.73, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1174, 1718, 2312, 2958, 3673, 4199, 4767, 5532, 5964, 6460, 7076, 7622, 8122, 8840, 9314, 9884], ""path"": [1, 3, 7, 13], ""trialID"": 10, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""10"", ""6"", ""11"", ""17"", ""9"", ""16"", ""15"", ""8"", ""14"", ""12"", ""7"", ""13""], ""trial_index"": 11}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,12,1487902924840,"{""rt"": [18986, 394, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [18988, 25145, 27320], ""time_elapsed"": 544692, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 3, ""score"": 2.25, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [6861, 7327, 7935, 8622, 9510, 9892, 10437, 11373, 11763, 12333, 15501, 17157], ""path"": [1, 3, 7, 12], ""trialID"": 7, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""6"", ""10"", ""11"", ""8"", ""14"", ""15"", ""7"", ""12""], ""trial_index"": 12}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,13,1487903005751,"{""rt"": [11333, 544, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [11334, 12468, 14217], ""time_elapsed"": 625604, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 4, ""score"": 0.9, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1287, 1749, 2420, 3146, 3722, 4510, 4987, 5601, 6059, 6576, 7230, 7643, 8026, 8810, 9219, 9632], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""14"", ""8"", ""15"", ""16"", ""9"", ""17"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12""], ""trial_index"": 13}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,14,1487903064261,"{""rt"": [12782, 280, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12784, 13661, 15358], ""time_elapsed"": 684112, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 5, ""score"": 1.41, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1357, 1956, 2621, 3330, 3932, 4420, 4881, 5522, 6019, 6501, 7267, 8063, 8559, 9623, 10083, 10628], ""path"": [1, 4, 8, 15], ""trialID"": 2, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""10"", ""6"", ""11"", ""17"", ""9"", ""16"", ""15"", ""8"", ""14"", ""12"", ""7"", ""13""], ""trial_index"": 14}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,15,1487903161661,"{""rt"": [13637, 191, 5], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [13640, 14567, 20573], ""time_elapsed"": 781513, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 6, ""score"": 1.98, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1285, 1768, 2421, 2999, 3539, 3881, 4699, 5312, 5742, 6289, 7250, 7809, 8744, 9331, 9844, 10517], ""path"": [1, 2, 6, 11], ""trialID"": 17, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""9"", ""17"", ""16"", ""15"", ""8"", ""14"", ""12"", ""7"", ""13"", ""10"", ""6"", ""11""], ""trial_index"": 15}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,16,1487903226976,"{""rt"": [13979, 540, 3], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [13980, 15072, 17007], ""time_elapsed"": 846828, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 7, ""score"": 1.17, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [3669, 4166, 4773, 5380, 6012, 6514, 7277, 8017, 8514, 9413, 9967, 10474, 11038, 11568, 11999, 12375], ""path"": [1, 3, 7, 13], ""trialID"": 9, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""9"", ""16"", ""17"", ""15"", ""8"", ""14"", ""12"", ""7"", ""13"", ""10"", ""6"", ""11""], ""trial_index"": 16}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,17,1487903287189,"{""rt"": [22700, 200, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [22701, 23452, 25363], ""time_elapsed"": 907041, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 8, ""score"": 1.58, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1207, 1648, 2302, 2911, 3650, 4320, 5054, 5709, 6870, 7214, 7737, 8555, 9093, 9866, 10253, 11182], ""path"": [1, 3, 7, 12], ""trialID"": 0, ""clicks"": [""3"", ""2"", ""4"", ""5"", ""6"", ""8"", ""14"", ""15"", ""9"", ""17"", ""16"", ""11"", ""10"", ""7"", ""13"", ""12""], ""trial_index"": 17}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,18,1487903353527,"{""rt"": [14734, 283, 14], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [14735, 15591, 20508], ""time_elapsed"": 973379, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 9, ""score"": 2.89, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [1102, 1642, 2236, 2741, 3354, 3841, 4434, 5184, 5563, 6015, 6555, 7024, 7725, 8716, 9175, 9853], ""path"": [1, 3, 7, 12], ""trialID"": 3, ""clicks"": [""3"", ""2"", ""4"", ""5"", ""6"", ""10"", ""11"", ""13"", ""7"", ""12"", ""14"", ""8"", ""15"", ""16"", ""9"", ""17""], ""trial_index"": 18}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,19,1487903423615,"{""rt"": [10937, 6582, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10940, 32201, 34558], ""time_elapsed"": 1043467, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 10, ""score"": 1.85, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [2870, 3421, 3959, 4474, 5216, 5560, 6043, 7084, 7817, 8572], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [""3"", ""2"", ""4"", ""5"", ""8"", ""14"", ""15"", ""6"", ""10"", ""11""], ""trial_index"": 19}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,20,1487903475723,"{""rt"": [10253, 1087, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10253, 13597, 15688], ""time_elapsed"": 1095574, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 11, ""score"": 4.81, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [1315, 1971, 2489, 2946, 3378, 3772, 4268, 5460, 6081, 6617, 7676, 8134, 12526], ""path"": [1, 5, 9, 17], ""trialID"": 19, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15"", ""6"", ""10"", ""11"", ""17"", ""9"", ""16""], ""trial_index"": 20}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,21,1487903559610,"{""rt"": [18339, 847, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [18341, 19770, 21469], ""time_elapsed"": 1179461, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 12, ""score"": 0.84, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [1166, 1781, 2265, 2733, 3294, 3684, 4174, 4743, 5204, 5904, 6778, 7877, 8517, 9209, 9726, 10410], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15"", ""6"", ""10"", ""11"", ""9"", ""17"", ""16"", ""7"", ""13"", ""12""], ""trial_index"": 21}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,22,1487903630215,"{""rt"": [15684, 503, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [15686, 16758, 18830], ""time_elapsed"": 1250068, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 13, ""score"": 2.41, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [1681, 2229, 2807, 3321, 3846, 4294, 4804, 5479, 5913, 6415, 7136, 7518, 7972, 8665, 9149, 9608], ""path"": [1, 3, 7, 13], ""trialID"": 13, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15"", ""9"", ""17"", ""16"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12""], ""trial_index"": 22}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,23,1487903684853,"{""rt"": [17500, 169, 6], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [17500, 18244, 20658], ""time_elapsed"": 1304705, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 14, ""score"": 0.75, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [1116, 1558, 2277, 2736, 3282, 3836, 4388, 5059, 5511, 6299, 7166, 7766, 8256, 8923, 9590, 10035], ""path"": [1, 4, 8, 15], ""trialID"": 15, ""clicks"": [""3"", ""2"", ""4"", ""5"", ""9"", ""17"", ""16"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12"", ""14"", ""8"", ""15""], ""trial_index"": 23}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,24,1487904243078,"{""rt"": [12470, 87, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12472, 13168, 14934], ""time_elapsed"": 1862930, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 15, ""score"": 1.62, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [1026, 1524, 2074, 2582, 3143, 3497, 4003, 4741, 5077, 5685, 6169, 6591, 7082, 7984, 8445, 9007], ""path"": [1, 2, 6, 11], ""trialID"": 16, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""6"", ""10"", ""11"", ""17"", ""9"", ""16"", ""15"", ""8"", ""14"", ""12"", ""7"", ""13""], ""trial_index"": 24}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,25,1487904719094,"{""rt"": [15277, 93, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [15278, 16161, 21854], ""time_elapsed"": 2338946, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 16, ""score"": 1.35, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [1631, 2192, 2883, 3867, 4366, 5215, 5820, 6522, 6974, 7981, 8691, 9242, 9779, 10526, 11073, 11747], ""path"": [1, 3, 7, 12], ""trialID"": 5, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15"", ""16"", ""9"", ""17"", ""11"", ""6"", ""10"", ""7"", ""13"", ""12""], ""trial_index"": 25}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,26,1487904782174,"{""rt"": [12465, 298, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12465, 19221, 21295], ""time_elapsed"": 2402026, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 17, ""score"": 2.9, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [2828, 3348, 3827, 4510, 5403, 5960, 6299, 6745, 7381, 7876, 8361, 9347, 9882, 10513], ""path"": [1, 4, 8, 15], ""trialID"": 14, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""13"", ""10"", ""6"", ""11"", ""17"", ""9"", ""16"", ""15"", ""8"", ""14""], ""trial_index"": 26}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,27,1487904832458,"{""rt"": [12182, 411, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12182, 13174, 15026], ""time_elapsed"": 2452311, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 18, ""score"": 1.46, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [975, 1483, 2044, 2534, 2980, 3393, 3972, 4480, 4859, 5314, 5789, 6185, 6664, 7132, 8449, 8893], ""path"": [1, 3, 7, 12], ""trialID"": 4, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15"", ""16"", ""9"", ""17"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12""], ""trial_index"": 27}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,28,1487904882047,"{""rt"": [12504, 338, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12505, 13409, 15258], ""time_elapsed"": 2501899, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 19, ""score"": 1.53, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [886, 1331, 1773, 2283, 2755, 3167, 3651, 4197, 4721, 5267, 5752, 6237, 7054, 7677, 8056, 8400], ""path"": [1, 5, 9, 17], ""trialID"": 18, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""9"", ""17"", ""16"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12"", ""14"", ""8"", ""15""], ""trial_index"": 28}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,29,1487904930004,"{""rt"": [18712, 767, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [18712, 20032, 21932], ""time_elapsed"": 2549857, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 20, ""score"": 1.64, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [779, 1230, 1763, 2260, 2696, 3235, 4069, 4647, 5037, 5671, 6223, 6608, 7177, 7826, 8237, 9071], ""path"": [1, 5, 9, 16], ""trialID"": 11, ""clicks"": [""3"", ""2"", ""4"", ""5"", ""9"", ""17"", ""16"", ""6"", ""11"", ""10"", ""13"", ""7"", ""12"", ""14"", ""8"", ""15""], ""trial_index"": 29}"
A2COVA7FSAIH3D:38F71OA9GTWYU0F83TOAALW0JF3FM2,30,1487904931893,"{""rt"": 856, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your profits was randomly selected as your bonus. You will be awarded a bonus of $0.90</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 2551745, ""trial_index"": 30}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,0,1487901964749,"{""rt"": 61282, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":23697},{\""page_index\"":1,\""viewing_time\"":18612},{\""page_index\"":2,\""viewing_time\"":8510},{\""page_index\"":3,\""viewing_time\"":10462}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 61283, ""trial_index"": 0}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,1,1487902007290,"{""rt"": 39843, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 103825, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 1}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,2,1487902046534,"{""rt"": 38243, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":17113},{\""page_index\"":1,\""viewing_time\"":6846},{\""page_index\"":2,\""viewing_time\"":6526},{\""page_index\"":3,\""viewing_time\"":7757}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 143069, ""trial_index"": 2}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,3,1487902076009,"{""rt"": 15070, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 172544, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 3}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,4,1487902089509,"{""rt"": 12500, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1659},{\""page_index\"":1,\""viewing_time\"":825},{\""page_index\"":2,\""viewing_time\"":9053},{\""page_index\"":3,\""viewing_time\"":962}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 186044, ""trial_index"": 4}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,5,1487902120688,"{""rt"": 28292, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 217223, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 5}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,6,1487902150606,"{""rt"": 28917, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":7508},{\""page_index\"":1,\""viewing_time\"":9857},{\""page_index\"":2,\""viewing_time\"":9508},{\""page_index\"":3,\""viewing_time\"":2043}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 247141, ""trial_index"": 6}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,7,1487902190536,"{""rt"": 33267, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 287070, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 7}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,8,1487902254211,"{""rt"": 62674, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":16044},{\""page_index\"":1,\""viewing_time\"":20014},{\""page_index\"":2,\""viewing_time\"":21114},{\""page_index\"":3,\""viewing_time\"":5501}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 350746, ""trial_index"": 8}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,9,1487902268787,"{""rt"": 11310, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 365322, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 9}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,10,1487902274597,"{""rt"": 4809, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2927},{\""page_index\"":1,\""viewing_time\"":655},{\""page_index\"":2,\""viewing_time\"":625},{\""page_index\"":3,\""viewing_time\"":601}]"", ""internal_node_id"": ""0.0-0.5-0.5"", ""time_elapsed"": 371132, ""trial_index"": 10}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,11,1487902285304,"{""rt"": 9696, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.5-1.5"", ""time_elapsed"": 381839, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 11}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,12,1487902353752,"{""rt"": [19101, 514, 22], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [19102, 34433, 35393], ""time_elapsed"": 450287, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 1, ""score"": 1.15, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [2212, 3596, 4454, 5824, 6802, 8084, 8749, 9822, 12548, 14903, 16785], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""6"", ""8"", ""9"", ""17"", ""5"", ""16"", ""10""], ""trial_index"": 12}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,13,1487902419090,"{""rt"": [31437, 371, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [31437, 39599, 40533], ""time_elapsed"": 515625, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 2, ""score"": 2.11, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [2562, 3620, 4863, 5351, 6794, 7795, 10095, 10848, 11322, 11754, 12275, 27684, 28278], ""path"": [1, 5, 9, 16], ""trialID"": 3, ""clicks"": [""7"", ""9"", ""5"", ""17"", ""16"", ""13"", ""4"", ""2"", ""6"", ""10"", ""11"", ""14"", ""8""], ""trial_index"": 13}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,14,1487902476633,"{""rt"": [16935, 185, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [16935, 17615, 18430], ""time_elapsed"": 573168, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 3, ""score"": 0.79, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [2505, 3050, 3483, 4163, 5349, 5758, 6239, 6695, 7344, 7910, 8921, 9720, 10514, 10962, 11386, 11812, 55367], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""16"", ""17"", ""4"", ""8"", ""14"", ""15"", ""1""], ""trial_index"": 14}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,15,1487902539939,"{""rt"": [16967, 764, 2], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [16967, 22545, 23475], ""time_elapsed"": 636474, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 4, ""score"": 2.2, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1473, 3084, 3637, 4822, 5800, 6769, 7218, 8461, 9461, 10294, 11952, 15078, 15703], ""path"": [1, 3, 7, 12], ""trialID"": 7, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""4"", ""14"", ""8"", ""2"", ""10"", ""11"", ""6"", ""5"", ""16""], ""trial_index"": 15}"
A2DWQF4ZHHBLOW:3NVC2EB65QZ385OT21BJ37UAPZBY31,16,1487902597863,"{""rt"": [14142, 449, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [14142, 20343, 21313], ""time_elapsed"": 694398, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 5, ""score"": 1.56, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [594, 1460, 2445, 2879, 3863, 6579, 8159, 9007, 10002, 10458, 11298, 11948, 12469], ""path"": [1, 4, 8, 15], ""trialID"": 2, ""clicks"": [""3"", ""4"", ""14"", ""8"", ""15"", ""16"", ""5"", ""17"", ""6"", ""10"", ""7"", ""13"", ""12""], ""trial_index"": 16}"
